gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
TFPI,1220.178849430131,-1.5695077591337752,1.0507545729078838,-1.4936958635262287,0.1352551301956201,0.28959166391738406,ENSG00000003436.16,7035,6
NDUFAF7,642.4078957494906,-0.03221527812412435,0.2383144608842016,-0.13517970334069632,0.8924697941725612,0.9394231290380277,ENSG00000003509.16,55471,1
RBM5,3063.108456647148,-0.43905803089849205,0.27501277838018184,-1.5965004734853867,0.11037710013426072,0.2528674696061539,ENSG00000003756.17,10181,2
MTMR7,66.0992004128406,-0.5974520634737179,0.48007072182792543,-1.2445084365879455,0.21331249629646215,0.38889660922066155,ENSG00000003987.14,9108,2
SLC7A2,2076.9747880468904,-0.8993478209050184,1.3665303687040975,-0.6581250161003624,0.5104578023678119,0.6745187263312865,ENSG00000003989.18,6542,1
ARF5,5666.244481359968,0.16580878474981303,0.30432491108855914,0.5448413150166413,0.5858626607683783,0.7337219944756829,ENSG00000004059.11,381,2
PLXND1,4133.310428952943,-1.4225001195097138,0.4598026474176626,-3.0937188541621925,0.0019766470362950167,0.013499159380129138,ENSG00000004399.13,23129,4
AK2,9465.626694238272,0.9580844066757309,0.2498899361833958,3.8340255766546223,1.2606302509687699e-4,0.001473779834232585,ENSG00000004455.17,204,1
CD38,609.7702133178179,2.486932889335093,0.9022700793735446,2.7563065053224376,0.005845818885539152,0.031370726374768496,ENSG00000004468.13,952,4
FKBP4,9102.710818210682,1.5101615091895306,0.38639974659720133,3.908288042341249,9.295244539864791e-5,0.001147254244285786,ENSG00000004478.8,2288,1
KDM1A,6847.80296514781,0.6577352395828852,0.28808227433694045,2.283150676648711,0.022421494337165702,0.08386707217904646,ENSG00000004487.17,23028,2
RBM6,4325.72012238906,-0.2610495554789365,0.3206602183213486,-0.8141002237369106,0.4155875377264149,0.594880154673078,ENSG00000004534.15,10180,8
CAMKK1,1165.8484364515443,-0.6497422639951055,0.5671893307790276,-1.145547401434178,0.25198247152468534,0.4339895818026025,ENSG00000004660.15,84254,2
RECQL,1089.7363364433766,0.5188124436328574,0.5118299226250186,1.0136422680644142,0.3107534810237727,0.49590368218271025,ENSG00000004700.16,5965,1
ARHGAP33,1054.7675078442314,0.9164572339140142,0.5661363553708898,1.618792407906079,0.10549193620253956,0.2450886792416847,ENSG00000004777.18,115703,5
NDUFAB1,3379.95418047046,0.5730594207197112,0.3330147977898091,1.720822691733394,0.08528300342156064,0.21308828025218515,ENSG00000004779.10,4706,1
PDK4,594.5819046214308,-4.446946456397707,1.192025739788418,-3.7305792215418356,1.910400590292546e-4,0.002077661401467948,ENSG00000004799.8,5166,2
SLC22A16,14.805862127330109,-2.758507688938218,1.2657244485057082,-2.179390381686048,0.02930268004719915,0.10158393789059289,ENSG00000004809.14,85413,8
ZMYND10,288.79332301992747,1.8950826500559144,1.293211272775579,1.4654083906866646,0.14280952956861312,0.3000542591914411,ENSG00000004838.14,51364,2
ABCB5,6.058471981084835,-2.9526253396755204,1.4913908069920896,-1.9797797638504429,0.047728281196994966,0.1436865619450121,ENSG00000004846.16,340273,1
ARX,11.278754616548534,2.738192615080528,1.6250167082014952,1.6850242839109342,0.09198388638947495,0.22437394369293853,ENSG00000004848.8,170302,4
SLC25A13,1664.3951295067368,1.004771213765412,0.3409551064125422,2.9469311204557194,0.003209446846894523,0.01979030920543214,ENSG00000004864.14,10165,2
ST7,1136.5860235880868,-0.2530309989146975,0.2767324465521162,-0.9143524804094301,0.3605316626881084,0.5464153433429632,ENSG00000004866.22,7982,5
SLC4A1,3.223776352755269,0.03242763488544578,1.0309162226987048,0.0314551601492482,0.9749065514505582,0.9864586753704407,ENSG00000004939.15,6521,2
CALCR,4.95508218621646,0.5486832197678412,1.1077131931912931,0.4953296784225337,0.6203674246587216,0.7596786936691052,ENSG00000004948.16,799,5
HCCS,1861.3453325352275,1.242358196647835,0.30636978714172275,4.055093709593289,5.0114207968778905e-5,6.895162155134926e-4,ENSG00000004961.15,3052,2
DVL2,2127.65439353829,-0.5076111601854151,0.29368554099361904,-1.728417267217265,0.08391344194897779,0.21067115505667805,ENSG00000004975.12,1856,4
PRSS22,3613.7743876542486,2.621860213171822,0.7275479167937366,3.603694207147502,3.137261353203663e-4,0.0031121069164396823,ENSG00000005001.10,64063,6
SKAP2,1885.4462388294853,0.9452894346217765,0.34205511878760986,2.763558802956342,0.005717478931545595,0.030867799503003186,ENSG00000005020.13,8935,5
SLC25A5,23605.25350778665,1.6315819135550944,0.38700777536755027,4.215889233764214,2.4879586335676595e-5,3.8322988314864396e-4,ENSG00000005022.6,292,2
HOXA11,376.3247507694914,-3.6116214909521944,0.910632671753119,-3.966057448827554,7.307125734536308e-5,9.440659940234253e-4,ENSG00000005073.6,3207,8
POLR2J,2534.584164806138,0.5601151464900944,0.44951477671039325,1.2460439022474163,0.21274827795455087,0.3881269456844555,ENSG00000005075.15,5439,1
MEOX1,125.45910973361666,-4.320878231720179,0.868117435516558,-4.977296912772079,6.447837620438772e-7,1.7356972811155024e-5,ENSG00000005102.14,4222,5
LIG3,1405.2737593352942,-0.19529943447935944,0.2892584440578059,-0.6751728030464358,0.49956598363224086,0.6657402761638176,ENSG00000005156.12,3980,4
RPAP3,1856.6932384965942,0.4958748164176467,0.22331063961579828,2.2205606381800256,0.026380734314458042,0.0941234412672958,ENSG00000005175.10,79657,2
ACSM3,201.53054402659737,-2.3810427351220023,0.9921979370007259,-2.3997658595416533,0.016405561727321626,0.06681027310415509,ENSG00000005187.12,6296,1
CIAPIN1,2821.9598171436437,0.8532024404376799,0.2731389386062692,3.123693914867167,0.0017859613815573172,0.012491929267974159,ENSG00000005194.15,57019,2
COPZ2,1085.2474519038185,-1.0904066085347142,0.7828389180802814,-1.3928875830658323,0.16365378784216966,0.3275829444705092,ENSG00000005243.10,51226,2
PRKAR2B,410.5325198180031,-1.8954342706254843,0.867348454066384,-2.18532040005275,0.02886536265750918,0.10043938204485982,ENSG00000005249.13,5577,1
MSL3,2122.0626674228793,0.8620673665371611,0.2404282450618049,3.585549469512438,3.3636923046497565e-4,0.003285096399836343,ENSG00000005302.19,10943,4
CREBBP,5653.200282352673,-0.36187207124077136,0.2842155209389003,-1.273231208645236,0.20293600919374824,0.3768272056410298,ENSG00000005339.15,1387,2
MPO,7.518687561380918,-0.6022137139213052,1.0276810974387847,-0.5859927903920379,0.5578803597459071,0.7124082212518437,ENSG00000005381.8,4353,7
PON1,11.147665369717533,2.1719226668947273,1.7202047247790013,1.2625954548367837,0.20673460217035186,0.3814077688713977,ENSG00000005421.9,5444,5
GCFC2,821.818379576511,-0.31112024128679683,0.27557508762783556,-1.1289853664383662,0.2589040068572132,0.4418396011969546,ENSG00000005436.14,6936,9
WDR54,1246.2861995793548,0.451116441709988,0.5981172824576779,0.7542273981055019,0.45071268863295594,0.6255667998740535,ENSG00000005448.17,84058,2
CROT,1463.4800461247823,0.8749603788972015,0.5439187285351809,1.6086233714612912,0.10769872062346855,0.24846135816244366,ENSG00000005469.12,54677,5
ABCB4,28.751829306291636,-0.8548330523698823,0.6691922378009416,-1.2774102927119748,0.2014574328507819,0.3750176614650778,ENSG00000005471.19,5244,1
KMT2E,3244.0580915214314,-0.6721746952103163,0.3409533425566122,-1.9714565346978752,0.04867167996880429,0.1456900282043082,ENSG00000005483.21,55904,3
RHBDD2,4587.072777655302,3.566082236200274e-4,0.38321367498004466,9.30572802858868e-4,0.9992575104350576,0.9995806855677986,ENSG00000005486.17,57414,9
SOX8,59.79050513052034,-1.8769015464975023,1.212018780182155,-1.5485746402505594,0.12148400608019724,0.2697415870825916,ENSG00000005513.10,30812,6
IBTK,2440.5209410271736,-0.1855621534054291,0.33642591837962926,-0.5515691368226787,0.5812435866386273,0.729976617457071,ENSG00000005700.15,25998,3
ZNF195,1269.9920806651953,0.9445887868189196,0.3571118362102515,2.6450783509253046,0.008167200354624484,0.04015442806684713,ENSG00000005801.18,7748,2
MYCBP2,3410.179554916344,0.07369046142482706,0.4573357814343045,0.16112988402901202,0.8719911037114664,0.9272350780543006,ENSG00000005810.18,23077,2
FBXL3,2044.1658179842552,-1.1393544130612592,0.3038552850859381,-3.7496613321667924,1.7707354774754898e-4,0.001958828623688015,ENSG00000005812.11,26224,6
ITGAL,1018.237832205441,1.3606913895871717,0.7880765831788948,1.7265979203423334,0.0842398996976361,0.21119684942812453,ENSG00000005844.19,3683,8
PDK2,875.8365062850638,-1.116209551085243,0.3810112376060812,-2.9295974525540545,0.0033940136932189714,0.02066880164033526,ENSG00000005882.12,5164,2
ITGA3,19469.812645991184,1.834032365907308,0.739026432099014,2.4816871037998087,0.013076204092297698,0.05692427763191665,ENSG00000005884.18,3675,5
ZFX,2300.076286288471,-0.4648111040851535,0.30417137898251073,-1.52812242111668,0.12648214563520885,0.2770015410675501,ENSG00000005889.16,7543,8
LAMP2,12683.676023193077,0.5895146938673826,0.38268467469160966,1.540471131597964,0.12344555436116006,0.2726830230802573,ENSG00000005893.16,3920,6
ITGA2B,327.1142171164081,1.4631381369700875,0.8993103890491824,1.6269556704632597,0.10374651304699345,0.2427499451267859,ENSG00000005961.19,3674,5
ASB4,12.363220910889488,0.5447141313339628,1.3194428196483114,0.4128364815984619,0.6797264208965432,0.8021718461015472,ENSG00000005981.13,51666,8
GDE1,3028.4526025806704,0.5621159264393192,0.29518059099591126,1.904311948637251,0.056869568989213144,0.16183439630320806,ENSG00000006007.12,51573,1
CRLF1,440.1019326167056,-0.5742335453540497,1.3410777711643609,-0.42818810191409273,0.6685141780022545,0.7940836255466698,ENSG00000006016.11,9244,8
OSBPL7,987.5295415910589,0.14404603116013467,0.5298154282051039,0.27187964617816135,0.7857145619314553,0.8735182560130805,ENSG00000006025.12,114881,2
TMEM98,1765.3374982095809,-2.199578241892021,0.7833226764663095,-2.8080104253009255,0.004984861302247748,0.02786585217396039,ENSG00000006042.12,26022,4
YBX2,1080.5663352577235,3.5577273756149745,0.8456787299804279,4.206949104297933,2.588414069819248e-5,3.943824984212283e-4,ENSG00000006047.13,51087,6
KRT33A,30.359664888275386,7.419788761289845,1.9782649404437995,3.7506547326392523,1.763734249758751e-4,0.0019538789521861806,ENSG00000006059.4,3883,10
ABCC8,14.15523942204787,-2.971540420315816,1.7499530726003503,-1.6980686321492282,0.08949480906707337,0.22005520664954123,ENSG00000006071.15,6833,1
TMEM132A,5015.016052658,2.383085892736454,0.5525701579455033,4.312729991784108,1.612509992415433e-5,2.6656832744740433e-4,ENSG00000006118.15,54972,10
AP2B1,8494.61333647181,-0.335630325164493,0.5851472709077531,-0.5735826549166358,0.5662502519157245,0.7185447862575035,ENSG00000006125.18,163,2
TAC1,13.509663684585973,-2.42541501286885,2.1362413566074405,-1.135365629621854,0.25622215433855716,0.43883665948787715,ENSG00000006128.12,6863,8
ZNF263,1864.4645218424275,-0.4322571877431539,0.22080505311683035,-1.9576417370957626,0.05027206627175413,0.14923841153521022,ENSG00000006194.10,10127,10
CX3CL1,5028.5432931372225,-0.15849219001607628,0.8794802786703331,-0.18021119274635372,0.8569867717469007,0.9169930412416676,ENSG00000006210.7,6376,9
SPATA20,2320.4614556284014,-0.7738086653773396,0.4522782638557954,-1.7109127880265789,0.08709721355347529,0.2161358163678587,ENSG00000006282.21,64847,1
CACNA1G,83.26039629678321,-2.1304954708785226,0.9663246590337549,-2.2047408714674037,0.027472283333097747,0.0969479344172167,ENSG00000006283.18,8913,2
TNFRSF12A,5514.110188299804,1.0118750572603465,0.6427254325046955,1.5743504241260193,0.11540645835532318,0.26040060906374285,ENSG00000006327.14,51330,10
DLX6,208.3671381641958,1.8027051241662586,1.3100968031831837,1.3760091008436697,0.16881881567871773,0.33469264254078296,ENSG00000006377.11,1750,8
RALA,4775.184145144601,0.7893079349477424,0.2972923268476795,2.6549892602917793,0.007931093353552991,0.03930599542146996,ENSG00000006451.8,5898,4
BAIAP2L1,3848.9691567174395,3.069213192428053,0.3554105971193675,8.63568283361352,5.837727240051664e-18,9.813092583412932e-16,ENSG00000006453.14,55971,6
KDM7A,1857.0118963464508,0.4240230221740637,0.4870397436139911,0.8706127738727786,0.3839656193791514,0.5675806063562012,ENSG00000006459.11,80853,5
ETV1,399.01078503767263,-0.44878954999862,0.8856597386487461,-0.5067290861424272,0.6123449192290082,0.7542251318510398,ENSG00000006468.14,2115,5
AGK,1462.8709976202938,0.41473349926535386,0.27970555029457117,1.4827503380915337,0.13814075500782302,0.2936559142537434,ENSG00000006530.18,55750,4
TTC22,2680.8035159659994,3.1854391016815327,0.6755138957003308,4.715578942131261,2.4102441863017748e-6,5.336353091074724e-5,ENSG00000006555.11,55001,7
CCL26,34.68824142076906,0.2071470869874173,1.1312849107935041,0.18310779628636653,0.8547134386462538,0.915637785356543,ENSG00000006606.9,10344,11
FARP2,1668.0087912612594,0.5131530232348824,0.40242575562877114,1.275149555060424,0.20225631224840576,0.3759579914391819,ENSG00000006607.14,9855,5
USH1C,267.0715817686633,-0.09119644732481433,2.0096669938625342,-0.04537888496120287,NA,NA,ENSG00000006611.17,10083,5
GGCT,2403.8795470634614,1.550965184510751,0.37315902220688496,4.15631163180311,3.234265970140736e-5,4.7749807377781846e-4,ENSG00000006625.18,79017,1
DBF4,1204.6899458055652,1.7339837548512802,0.3019114145827872,5.743352755467959,9.28200789274746e-9,4.113073124966747e-7,ENSG00000006634.8,10926,3
IFRD1,601.0220019418304,-0.36002066847338465,0.4790735714072991,-0.7514934865135819,0.45235571927821194,0.6268250704392767,ENSG00000006652.15,3475,2
LGALS14,1.8819744081698522,-1.2931391392041076,2.3113111896618412,-0.5594829225022276,0.5758321829569513,0.7259782859139783,ENSG00000006659.13,56891,14
COX10,926.4030288284782,0.6042839329604349,0.27569389194741567,2.1918655095764423,0.02838921916514582,0.09919959626144434,ENSG00000006695.12,1352,1
GTF2IRD1,3251.622992691715,1.4348113627748849,0.35710527186557867,4.017894654086696,5.8720436640899016e-5,7.835302438753263e-4,ENSG00000006704.11,9569,8
PAF1,5391.746948097865,0.010290460241084381,0.31462559615849217,0.032707002757336304,0.9739082394875999,0.9858932332051928,ENSG00000006712.15,54623,2
VPS41,2459.598698009354,-0.24757403889291313,0.21703591037473258,-1.1407054181285192,0.25399253110447334,0.43629839981458185,ENSG00000006715.16,27072,2
ARHGAP44,229.5131495124609,-1.3781851684398112,0.9297471826688772,-1.4823225002776286,0.1382545041735663,0.29377657420228126,ENSG00000006740.17,9912,4
ELAC2,4047.13179143317,0.44215527885344624,0.2579792742626117,1.7139178335828302,0.08654381730786974,0.21522877457042786,ENSG00000006744.19,60528,1
SCIN,674.7738103178355,2.2275866775479853,1.010509353141893,2.2044196529422857,0.02749484479562406,0.09697976388740474,ENSG00000006747.15,85477,2
ARSD,3184.7063461853054,0.5948119719652765,0.6078152657509296,0.9786065034585992,0.3277744446668572,0.5134374203876045,ENSG00000006756.16,414,5
PNPLA4,1307.9717826213434,0.3461101608644277,0.4431999780932422,0.7809345170852234,0.43484100952360233,0.6122923630905539,ENSG00000006757.12,8228,2
MYH13,3.1377222245908856,-1.3634396909316644,1.317322280041909,-1.035008449783669,0.30066496507796536,0.4861107224891348,ENSG00000006788.14,8735,1
ADIPOR2,5579.22955435951,0.4402485189051287,0.2923334937924785,1.505980423911507,0.13207219911380583,0.2849862647265254,ENSG00000006831.10,79602,1
CDKL3,27.04264675149094,0.5429603075507069,0.3903369674789355,1.39100406261164,0.16422419481063116,0.3282785720605456,ENSG00000006837.12,51265,10
UPP2,3.5887086240351174,-1.8924984071456328,0.8687974602520085,-2.1782964312495614,0.029383974697819122,0.10178590406580193,ENSG00000007001.13,151531,4
PRSS21,831.3536475706878,5.4898976997986875,1.505022555902728,3.6477178885241295,2.6457991334868415e-4,0.0027106514474577012,ENSG00000007038.11,10942,11
MARK4,2041.0995353265043,-0.17581804048952493,0.3149315776141279,-0.5582737743274103,0.5766574503975469,0.7265778490811206,ENSG00000007047.15,57787,2
CCDC124,4143.4944312318685,0.16258980451583657,0.3755261030460259,0.4329653869518331,0.6650399159142224,0.7917202801750086,ENSG00000007080.11,115098,2
CEACAM21,80.52497682414858,0.28350798791649334,0.855219650361817,0.33150312647347363,0.7402644797900666,0.8426771322331441,ENSG00000007129.18,90273,12
PAFAH1B1,6056.721318270918,-0.3540030867874713,0.2423999608866308,-1.4604090095255282,0.14417769814401782,0.30210800105646446,ENSG00000007168.14,5048,2
NOS2,216.24490435120947,1.150495957643484,1.4236024651929535,0.8081581661826829,0.41899953667559303,0.5978528241627574,ENSG00000007171.18,4843,1
DNAH9,49.4765821887019,-0.6338560070253084,1.1043182208002256,-0.5739794880555311,0.5659816817589776,0.7183935249837975,ENSG00000007174.18,1770,2
SLC13A2,37.48963794630446,1.516725045551614,1.6153818309186825,0.9389266466424464,NA,NA,ENSG00000007216.15,9058,1
GAS7,870.837719277207,-2.4363794444959397,0.7469447901064712,-3.2617932098417244,0.0011070987262960148,0.008547819172325445,ENSG00000007237.19,8522,7
TRAPPC6A,1052.933091711547,-0.02877657539327488,0.6204746971436429,-0.04637832215519493,0.9630087143316015,0.9795402372492908,ENSG00000007255.10,79090,10
CEACAM7,1888.876330505915,-0.23339645252026864,1.6088947950074197,-0.14506632331991123,0.8846585070793374,0.9347867263464985,ENSG00000007306.15,1087,14
CD79B,104.25456591574111,-2.817735640402276,0.8805620847772132,-3.199928419715207,0.0013746172223486678,0.010161785537104276,ENSG00000007312.13,974,8
SCN4A,5.624878736587671,-3.2911871288018735,1.2102981893709004,-2.7193192204250063,NA,NA,ENSG00000007314.12,6329,2
ST7L,588.6725615283469,-0.01817636562366325,0.2509998183139715,-0.07241585171558465,0.9422709700694845,0.9677110871734984,ENSG00000007341.19,54879,5
TKTL1,9.290934161924884,0.8531894412372374,1.6168130013568631,0.5276982808285331,0.5977087666617742,0.7440687496115542,ENSG00000007350.17,8277,1
PAX6,206.86720111815336,6.827567351133353,1.3868431584808965,4.923099854068611,8.518395815967047e-7,2.2366212443791236e-5,ENSG00000007372.24,5080,4
RPUSD1,1805.5862334222134,1.084448910526552,0.36472990298149005,2.9732931181724016,0.0029462294516068043,0.018487903619029918,ENSG00000007376.8,113000,1
RHBDF1,2559.327454069902,0.26659823384075604,0.3948277913139031,0.675226617036186,0.4995317983643116,0.6657402761638176,ENSG00000007384.15,64285,1
LUC7L,2431.129208086975,-0.055804717607845535,0.31364900991747235,-0.1779209110927177,0.858785088181637,0.9178376909971676,ENSG00000007392.17,55692,2
CACNA2D2,137.79156144923388,-0.9539184971834743,0.7520426571071881,-1.2684366879570677,0.20464204684193235,0.37882171555143984,ENSG00000007402.12,9254,6
BAIAP3,303.41051944762734,1.0774717663909226,0.8556017369693988,1.2593146084618796,0.2079167187535765,0.3826756388603464,ENSG00000007516.14,8938,4
TSR3,2039.8624290772373,0.15060301229912573,0.3478808086473728,0.4329155519808611,0.6650761212638672,0.7917329085786856,ENSG00000007520.4,115939,1
SELE,173.33592101438722,-1.8807079570036447,1.0447218683834776,-1.8001996645420162,0.07182911679634246,0.18982863153586313,ENSG00000007908.16,6401,8
DNAJC11,1683.5867288261304,0.8666952529282409,0.35537295632978466,2.438832886664429,0.014734780518660801,0.0620211518841372,ENSG00000007923.16,55735,2
FMO3,180.07259739234547,1.910366014467265,1.32917907731893,1.4372525471290443,NA,NA,ENSG00000007933.13,2328,1
MYLIP,1906.0649171102045,-1.36701362707613,0.5189173846534976,-2.6343569660687725,0.008429681219500761,0.041124612006176425,ENSG00000007944.15,29116,5
NOX1,105.4313229956676,0.9074078787743011,0.5233932056269716,1.7337020599786335,0.08297096083939795,0.20925406219525264,ENSG00000007952.18,27035,2
E2F2,1858.0514395697276,6.283919799714411,0.5568050317751956,11.28567351426429,1.5445398110262028e-29,4.82551680353944e-27,ENSG00000007968.7,1870,2
PSMB1,10484.57860122187,0.21958563500433628,0.3873624739696023,0.5668737933080424,0.5707999303134167,0.7218727499118444,ENSG00000008018.9,5689,1
SYN1,84.6779393306591,0.2501648141296599,1.0193701194531908,0.24541117044303104,0.8061380806660525,0.8851521472186094,ENSG00000008056.14,6853,2
JARID2,2132.7825164633305,1.2155288055494988,0.4522978273743353,2.6874522316541896,0.007199939970433309,0.036633351420546516,ENSG00000008083.14,3720,4
CDKL5,640.9920569694829,-0.3038326942043538,0.4856249745063829,-0.6256529424031101,0.5315426051344408,0.6925570907286851,ENSG00000008086.13,6792,2
CAMK1G,33.123347757035425,-0.5329844573006665,0.6507072938293532,-0.8190848056490982,0.41273803024549727,0.5928288962539974,ENSG00000008118.10,57172,2
NADK,3770.741978389867,0.2971383455224687,0.26763602413531967,1.1102329982761676,0.266898636708213,0.4504132929607719,ENSG00000008130.15,65220,1
TFAP2B,23.273712664064558,2.852567641957675,2.1000268039430448,1.3583482061284395,0.1743532206917404,0.34191891427818477,ENSG00000008196.13,7021,6
DLEC1,59.97417965983149,0.7470403938547916,0.9393067412659334,0.7953103720388311,0.4264329816300454,0.6044162827338148,ENSG00000008226.20,9940,2
CYTH3,1393.3414339280391,-1.204480612243129,0.45466338323814603,-2.6491700379844305,0.008068972263445254,0.039766302120516524,ENSG00000008256.16,9265,4
SYPL1,9288.046363974252,-0.40297361602345855,0.37719708021780923,-1.0683370501987048,0.2853685014587967,0.4699418459227229,ENSG00000008282.9,6856,6
CYB561,5650.845912941034,0.8676777568511728,0.35738677755755427,2.427839560212717,0.015189060869790381,0.06330651565861965,ENSG00000008283.16,1534,2
CELSR3,1875.7090292317346,4.045046942491561,0.669300526105048,6.043693056737093,1.5062594574451212e-9,8.10236609022219e-8,ENSG00000008300.17,1951,4
AASS,707.2345138527537,-1.4415001886351333,0.7853631469450553,-1.8354568765320254,0.06643802303032995,0.17990965262897085,ENSG00000008311.15,10157,1
PLEKHG6,1461.489284759263,3.4008993521807085,0.6162994939390826,5.518257577081292,3.4237735717483834e-8,1.3171308031614118e-6,ENSG00000008323.15,55200,11
SS18L2,1142.0678517226318,0.7695529846350666,0.36552937007743974,2.1053109479876593,0.035264249742189974,0.11591107805801656,ENSG00000008324.12,51188,2
MGST1,4675.229389732293,1.7464420670843654,1.0473475501349914,1.6674904780741298,0.09541691622869099,0.22929416665009805,ENSG00000008394.13,4257,4
CRY1,1246.183843251671,-0.6198727535038919,0.3761029375407002,-1.6481465355127998,0.0993226049208599,0.23553232923424033,ENSG00000008405.12,1407,1
PGLYRP1,4.078906500245356,0.42174813950624,0.8160825732876895,0.5167959141771347,0.6052986325353775,0.7495012944133721,ENSG00000008438.5,8993,1
ST3GAL1,3001.639776479171,-0.2056945410634283,0.6031530766943539,-0.34103206799633623,0.7330794405067651,0.8377746647085351,ENSG00000008513.16,6482,8
MMP25,181.11455015562146,0.5538217032482132,0.691055362607869,0.8014143775083801,0.42289179444573943,0.6011946190254582,ENSG00000008516.17,64386,8
PKD1,2248.3585433187104,-1.315859826671282,0.5170779182660364,-2.54479988448138,0.010934037991462997,0.04983639774181411,ENSG00000008710.20,5310,7
MAPK8IP2,645.8087387102644,0.3795217163145637,0.833429657521113,0.4553734234073011,0.6488406117587096,0.7803647440096778,ENSG00000008735.14,23542,5
MED24,4976.062952928888,0.2924602825095341,0.2719199962429001,1.0755379764285,0.28213393917003493,0.46645300077662927,ENSG00000008838.20,9862,4
RHOBTB2,1040.7329012753955,-0.3986691507669208,0.6774688494122629,-0.5884686079851281,0.5562177986952002,0.7112534636579343,ENSG00000008853.17,23221,4
HEATR5B,1654.0079980735175,0.3506044463554685,0.30975430934780207,1.1318791563987527,0.25768524284136696,0.4404088791885786,ENSG00000008869.12,54497,2
SEC62,7309.5626647584195,-0.6808968850401709,0.36381358370277384,-1.8715543221619944,0.06126828785555172,0.17041619994354448,ENSG00000008952.17,7095,3
CSDE1,26465.652383858196,-0.5638128076413313,0.25774499315199534,-2.18748306512726,0.028707278159617024,0.10005292110757467,ENSG00000009307.16,7812,2
UBE3C,5260.540839952976,0.4017631299626437,0.3282601725892748,1.2239167694136843,0.22098362685894218,0.3977088082594601,ENSG00000009335.18,9690,2
REV3L,1134.4386808966278,-2.4494242201982264,0.44565496827924933,-5.496234518950558,3.879864646579692e-8,1.467044175045353e-6,ENSG00000009413.16,5980,2
TENM1,35.45303799206308,-1.919282779999438,1.4966741330147286,-1.2823651706557226,0.1997145761800617,0.37314111892279855,ENSG00000009694.13,10178,5
PAX7,481.2167759503858,10.721083247235068,2.6166644965657837,4.097232664449665,4.181186040654083e-5,5.937744914482589e-4,ENSG00000009709.12,5081,6
MASP2,37.31112408860483,-0.36609586131321287,0.6388692256076417,-0.5730372455568064,0.5666194757736652,0.7187901068689798,ENSG00000009724.17,10747,5
IYD,31.03142342757033,1.1449370621148889,1.6442975292721427,0.6963077190912654,NA,NA,ENSG00000009765.15,389434,1
FAM76A,836.9754286885582,-0.3500760033037384,0.2594894694374031,-1.3490952217164542,0.1773063828569616,0.34549779006903686,ENSG00000009780.16,199870,2
TRAF3IP3,364.4880006477862,2.1390844349986464,0.6942524908494675,3.0811332522283412,0.0020621434026914776,0.013941441627376481,ENSG00000009790.15,80342,9
POMT2,1268.5060158219173,0.4329086020969322,0.31626367400832134,1.3688217701712457,0.17105499406759211,0.33780685522351067,ENSG00000009830.12,29954,2
VTA1,2977.3950485065075,0.7024857176153602,0.2626423464258161,2.6746856597010296,0.007479934703495498,0.03769828586917317,ENSG00000009844.16,51534,2
MLXIPL,165.12750282291,0.643403892402513,1.2851468752996729,0.5006461944300981,NA,NA,ENSG00000009950.16,51085,8
BAZ1B,6615.37254622549,0.2091712830685152,0.23907560588240864,0.8749168795221954,0.3816191340325955,0.5656529360055675,ENSG00000009954.11,9031,6
RANBP9,2199.8971761471917,0.4243894672314256,0.34170414987525144,1.2419792600890587,0.2142442142964674,0.3897424909960442,ENSG00000010017.13,10048,2
ETV7,1351.0893570029405,2.8143062434872057,0.6919859503514917,4.066999108952558,4.762242508324224e-5,6.59633501041058e-4,ENSG00000010030.14,51513,6
SPRTN,798.0560503242413,0.8028749666729309,0.269786490475868,2.97596430887538,0.0029206885130814153,0.018368624585117562,ENSG00000010072.16,83932,2
DYRK4,623.9778568997208,-1.0170181931077125,0.5083796211090063,-2.000509365204559,0.045445289666046024,0.1389916750094733,ENSG00000010219.13,8798,2
ZNF207,7490.192563805852,0.6144718290975754,0.1486717765135089,4.133076522710025,3.57939486826005e-5,5.203837490100514e-4,ENSG00000010244.19,7756,2
UQCRC1,13475.695783650115,0.8005372356359798,0.3525217241143416,2.2708876669862277,0.02315377904237891,0.08571470805275638,ENSG00000010256.11,7384,1
STARD3NL,1304.638248674112,-1.0220617043395301,0.42570423155511217,-2.4008727857975565,0.016356021511558634,0.06674549399429626,ENSG00000010270.14,83930,6
CD9,34207.74365767237,0.8152782751924204,0.5011870363300036,1.6266946590685663,0.1038019636538457,0.2427670877741737,ENSG00000010278.15,928,6
NCAPD2,8811.2063987351,2.1633422304732086,0.3247814641261813,6.660916552900092,2.7212512651793328e-11,2.1201083534508e-9,ENSG00000010292.13,9918,2
IFFO1,384.7922271346306,-2.1629635223338854,0.5456055159340437,-3.9643358785165916,7.36005627440445e-5,9.489226367958718e-4,ENSG00000010295.20,25900,8
GIPR,145.84012532324255,1.8078252669605477,0.778695417232107,2.321607687620032,0.02025406957525878,0.0780828084211335,ENSG00000010310.9,2696,8
SEMA3G,223.26101812928806,-2.9096750958805333,0.6479530181430773,-4.490564924319923,7.103451806293846e-6,1.3259490909394608e-4,ENSG00000010319.7,56920,8
NISCH,4265.04859247676,-0.9335217188709077,0.3119918750676997,-2.992134710778417,0.0027703398775730643,0.017576741007863567,ENSG00000010322.16,11188,2
STAB1,2048.771160544957,-0.9742264034832161,0.569102094091645,-1.7118657857659054,0.0869214051815164,0.21585540443711784,ENSG00000010327.10,23166,5
